agent_id,environment_name,eval_episode_return,frame,normalized_return,seed
LangevinAdam_double,gravitar,400.0,3600000,0.07141958217971306,3
LangevinAdam_double,gravitar,170.0,4000000,-0.0009438711301283664,3
LangevinAdam_double,gravitar,350.0,4400000,0.05568839667757362,3
LangevinAdam_double,gravitar,260.0,4800000,0.027372262773722626,3
LangevinAdam_double,gravitar,100.0,5200000,-0.022967530833123584,3
LangevinAdam_double,gravitar,100.0,5600000,-0.022967530833123584,3
LangevinAdam_double,gravitar,410.0,6000000,0.07456581928014094,3
LangevinAdam_double,gravitar,360.0,6400000,0.05883463377800151,3
LangevinAdam_double,gravitar,290.0,6800000,0.03681097407500629,3
LangevinAdam_double,gravitar,460.0,7200000,0.0902970047822804,3
LangevinAdam_double,gravitar,200.0,7600000,0.008494840171155298,3
LangevinAdam_double,gravitar,150.0,8000000,-0.007236345330984143,3
LangevinAdam_double,gravitar,200.0,8400000,0.008494840171155298,3
LangevinAdam_double,gravitar,90.0,8800000,-0.026113767933551472,3
LangevinAdam_double,gravitar,120.0,9200000,-0.016675056632267808,3
LangevinAdam_double,gravitar,320.0,9600000,0.046249685376289956,3
LangevinAdam_double,gravitar,40.0,10000000,-0.04184495343569091,3
LangevinAdam_double,gravitar,120.0,10400000,-0.016675056632267808,3
LangevinAdam_double,gravitar,170.0,10800000,-0.0009438711301283664,3
LangevinAdam_double,gravitar,200.0,11200000,0.008494840171155298,3
LangevinAdam_double,gravitar,270.0,11600000,0.030518499874150513,3
LangevinAdam_double,gravitar,100.0,12000000,-0.022967530833123584,3
LangevinAdam_double,gravitar,150.0,12400000,-0.007236345330984143,3
LangevinAdam_double,gravitar,200.0,12800000,0.008494840171155298,3
LangevinAdam_double,gravitar,360.0,13200000,0.05883463377800151,3
LangevinAdam_double,gravitar,590.0,13600000,0.13119808708784295,3
LangevinAdam_double,gravitar,320.0,14000000,0.046249685376289956,3
LangevinAdam_double,gravitar,450.0,14400000,0.0871507676818525,3
LangevinAdam_double,gravitar,400.0,14800000,0.07141958217971306,3
LangevinAdam_double,gravitar,360.0,15200000,0.05883463377800151,3
LangevinAdam_double,gravitar,270.0,15600000,0.030518499874150513,3
LangevinAdam_double,gravitar,350.0,16000000,0.05568839667757362,3
LangevinAdam_double,gravitar,400.0,16400000,0.07141958217971306,3
LangevinAdam_double,gravitar,420.0,16800000,0.07771205638056884,3
LangevinAdam_double,gravitar,420.0,17200000,0.07771205638056884,3
LangevinAdam_double,gravitar,350.0,17600000,0.05568839667757362,3
LangevinAdam_double,gravitar,620.0,18000000,0.1406367983891266,3
LangevinAdam_double,gravitar,590.0,18400000,0.13119808708784295,3
LangevinAdam_double,gravitar,530.0,18800000,0.11232066448527561,3
LangevinAdam_double,gravitar,600.0,19200000,0.13434432418827083,3
LangevinAdam_double,gravitar,370.0,19600000,0.0619808708784294,3
LangevinAdam_double,gravitar,730.0,20000000,0.17524540649383338,3
LangevinAdam_double,gravitar,550.0,20400000,0.11861313868613138,3
LangevinAdam_double,gravitar,690.0,20800000,0.16266045809212182,3
LangevinAdam_double,gravitar,80.0,21200000,-0.02926000503397936,3
LangevinAdam_double,gravitar,500.0,21600000,0.10288195318399194,3
LangevinAdam_double,gravitar,400.0,22000000,0.07141958217971306,3
LangevinAdam_double,gravitar,500.0,22400000,0.10288195318399194,3
LangevinAdam_double,gravitar,670.0,22800000,0.15636798389126605,3
LangevinAdam_double,gravitar,600.0,23200000,0.13434432418827083,3
LangevinAdam_double,gravitar,370.0,23600000,0.0619808708784294,3
LangevinAdam_double,gravitar,450.0,24000000,0.0871507676818525,3
LangevinAdam_double,gravitar,500.0,24400000,0.10288195318399194,3
LangevinAdam_double,gravitar,670.0,24800000,0.15636798389126605,3
LangevinAdam_double,gravitar,450.0,25200000,0.0871507676818525,3
LangevinAdam_double,gravitar,420.0,25600000,0.07771205638056884,3
LangevinAdam_double,gravitar,420.0,26000000,0.07771205638056884,3
LangevinAdam_double,gravitar,590.0,26400000,0.13119808708784295,3
LangevinAdam_double,gravitar,600.0,26800000,0.13434432418827083,3
LangevinAdam_double,gravitar,300.0,27200000,0.03995721117543418,3
LangevinAdam_double,gravitar,690.0,27600000,0.16266045809212182,3
LangevinAdam_double,gravitar,400.0,28000000,0.07141958217971306,3
LangevinAdam_double,gravitar,450.0,28400000,0.0871507676818525,3
LangevinAdam_double,gravitar,600.0,28800000,0.13434432418827083,3
LangevinAdam_double,gravitar,620.0,29200000,0.1406367983891266,3
LangevinAdam_double,gravitar,340.0,29600000,0.05254215957714573,3
LangevinAdam_double,gravitar,670.0,30000000,0.15636798389126605,3
LangevinAdam_double,gravitar,450.0,30400000,0.0871507676818525,3
LangevinAdam_double,gravitar,500.0,30800000,0.10288195318399194,3
LangevinAdam_double,gravitar,590.0,31200000,0.13119808708784295,3
LangevinAdam_double,gravitar,470.0,31600000,0.09344324188270828,3
LangevinAdam_double,gravitar,540.0,32000000,0.1154669015857035,3
LangevinAdam_double,gravitar,520.0,32400000,0.10917442738484771,3
LangevinAdam_double,gravitar,700.0,32800000,0.1658066951925497,3
LangevinAdam_double,gravitar,520.0,33200000,0.10917442738484771,3
LangevinAdam_double,gravitar,770.0,33600000,0.18783035489554492,3
LangevinAdam_double,gravitar,590.0,34000000,0.13119808708784295,3
LangevinAdam_double,gravitar,700.0,34400000,0.1658066951925497,3
LangevinAdam_double,gravitar,420.0,34800000,0.07771205638056884,3
LangevinAdam_double,gravitar,670.0,35200000,0.15636798389126605,3
LangevinAdam_double,gravitar,600.0,35600000,0.13434432418827083,3
LangevinAdam_double,gravitar,550.0,36000000,0.11861313868613138,3
LangevinAdam_double,gravitar,550.0,36400000,0.11861313868613138,3
LangevinAdam_double,gravitar,650.0,35600000,0.15007550969041025,3
LangevinAdam_double,gravitar,550.0,36000000,0.11861313868613138,3
LangevinAdam_double,gravitar,500.0,36400000,0.10288195318399194,3
LangevinAdam_double,gravitar,770.0,36800000,0.18783035489554492,3
LangevinAdam_double,gravitar,470.0,37200000,0.09344324188270828,3
LangevinAdam_double,gravitar,650.0,37600000,0.15007550969041025,3
LangevinAdam_double,gravitar,570.0,38000000,0.12490561288698716,3
LangevinAdam_double,gravitar,500.0,38400000,0.10288195318399194,3
LangevinAdam_double,gravitar,540.0,38800000,0.1154669015857035,3
LangevinAdam_double,gravitar,320.0,39200000,0.046249685376289956,3
LangevinAdam_double,gravitar,600.0,39600000,0.13434432418827083,3
LangevinAdam_double,gravitar,520.0,40000000,0.10917442738484771,3
LangevinAdam_double,gravitar,620.0,40400000,0.1406367983891266,3
LangevinAdam_double,gravitar,990.0,40800000,0.25704757110495846,3
LangevinAdam_double,gravitar,1040.0,41200000,0.2727787566070979,3
LangevinAdam_double,gravitar,950.0,41600000,0.24446262270324692,3
LangevinAdam_double,gravitar,400.0,42000000,0.07141958217971306,3
LangevinAdam_double,gravitar,500.0,42400000,0.10288195318399194,3
LangevinAdam_double,gravitar,970.0,42800000,0.2507550969041027,3
LangevinAdam_double,gravitar,500.0,43200000,0.10288195318399194,3
LangevinAdam_double,gravitar,550.0,43600000,0.11861313868613138,3
LangevinAdam_double,gravitar,770.0,44000000,0.18783035489554492,3
LangevinAdam_double,gravitar,680.0,44400000,0.15951422099169393,3
LangevinAdam_double,gravitar,450.0,44800000,0.0871507676818525,3
LangevinAdam_double,gravitar,750.0,45200000,0.18153788069468915,3
LangevinAdam_double,gravitar,690.0,45600000,0.16266045809212182,3
LangevinAdam_double,gravitar,700.0,46000000,0.1658066951925497,3
LangevinAdam_double,gravitar,150.0,46400000,-0.007236345330984143,3
LangevinAdam_double,gravitar,550.0,46800000,0.11861313868613138,3
LangevinAdam_double,gravitar,600.0,47200000,0.13434432418827083,3
LangevinAdam_double,gravitar,900.0,47600000,0.22873143720110747,3
LangevinAdam_double,gravitar,500.0,48000000,0.10288195318399194,3
LangevinAdam_double,gravitar,700.0,48400000,0.1658066951925497,3
LangevinAdam_double,gravitar,570.0,48800000,0.12490561288698716,3
LangevinAdam_double,gravitar,630.0,49200000,0.14378303548955448,3
LangevinAdam_double,gravitar,820.0,49600000,0.20356154039768437,3
LangevinAdam_double,gravitar,700.0,50000000,0.1658066951925497,3
LangevinAdam_double,hero,0.0,0,-0.03446378114995604,3
LangevinAdam_double,hero,0.0,400000,-0.03446378114995604,3
LangevinAdam_double,hero,0.0,800000,-0.03446378114995604,3
LangevinAdam_double,hero,0.0,1200000,-0.03446378114995604,3
LangevinAdam_double,hero,75.0,1600000,-0.03194695195205272,3
LangevinAdam_double,hero,75.0,2000000,-0.03194695195205272,3
LangevinAdam_double,hero,2765.0,2400000,0.05832332194607945,3
LangevinAdam_double,hero,3111.0,2800000,0.0699342939790734,3
LangevinAdam_double,hero,2002.0,3200000,0.03271877957274307,3
LangevinAdam_double,hero,2770.0,3600000,0.058491110559273,3
LangevinAdam_double,hero,2754.0,4000000,0.05795418699705363,3
LangevinAdam_double,hero,2865.0,4400000,0.06167909420995053,3
LangevinAdam_double,hero,4595.0,4800000,0.11973395437492029,3
LangevinAdam_double,hero,4540.0,5200000,0.1178882796297912,3
LangevinAdam_double,hero,4398.0,5600000,0.11312308301509426,3
LangevinAdam_double,hero,2910.0,6000000,0.06318919172869251,3
LangevinAdam_double,hero,2850.0,6400000,0.06117572837036987,3
LangevinAdam_double,hero,7078.0,6800000,0.20305777968683933,3
LangevinAdam_double,hero,6652.0,7200000,0.1887621898427485,3
LangevinAdam_double,hero,6463.0,7600000,0.18241978026403216,3
LangevinAdam_double,hero,6663.0,8000000,0.18913132479177433,3
LangevinAdam_double,hero,2819.0,8400000,0.060135438968569835,3
LangevinAdam_double,hero,6907.0,8800000,0.19731940911561976,3
LangevinAdam_double,hero,6454.0,9200000,0.18211776076028374,3
LangevinAdam_double,hero,10093.0,9600000,0.30423431344255253,3
LangevinAdam_double,hero,6514.0,10000000,0.1841312241186064,3
LangevinAdam_double,hero,6746.0,10400000,0.19191661577078734,3
LangevinAdam_double,hero,6713.0,10800000,0.19080921092370987,3
LangevinAdam_double,hero,7746.0,11200000,0.22547433840949815,3
LangevinAdam_double,hero,5605.0,11600000,0.15362725424001825,3
LangevinAdam_double,hero,10542.0,12000000,0.3193017309073337,3
LangevinAdam_double,hero,10250.0,12400000,0.3095028758968301,3
LangevinAdam_double,hero,10766.0,12800000,0.32681866077840493,3
LangevinAdam_double,hero,6434.0,13200000,0.18144660630750953,3
LangevinAdam_double,hero,1630.0,13600000,0.02023530675114264,3
LangevinAdam_double,hero,8445.0,14000000,0.24893118653395704,3
LangevinAdam_double,hero,10850.0,14400000,0.32963750948005666,3
LangevinAdam_double,hero,2804.0,14800000,0.059632073128989174,3
LangevinAdam_double,hero,6808.0,15200000,0.19399719457438738,3
LangevinAdam_double,hero,7170.0,15600000,0.20614509016960073,3
LangevinAdam_double,hero,8052.0,16000000,0.2357430015369437,3
LangevinAdam_double,hero,9794.0,16400000,0.294200554373578,3
LangevinAdam_double,hero,5170.0,16800000,0.13902964489217903,3
LangevinAdam_double,hero,6610.0,17200000,0.18735276549192265,3
LangevinAdam_double,hero,6580.0,17600000,0.18634603381276132,3
LangevinAdam_double,hero,10504.0,18000000,0.31802653744706266,3
LangevinAdam_double,hero,6797.0,18400000,0.1936280596253616,3
LangevinAdam_double,hero,5948.0,18800000,0.16513755310509606,3
LangevinAdam_double,hero,6586.0,19200000,0.1865473801485936,3
LangevinAdam_double,hero,9493.0,19600000,0.284099679859326,3
LangevinAdam_double,hero,2610.0,20000000,0.05312187493707927,3
LangevinAdam_double,hero,5842.0,20400000,0.16158043450539272,3
LangevinAdam_double,hero,8402.0,20800000,0.2474882044604925,3
LangevinAdam_double,hero,8534.0,21200000,0.2519178238488023,3
LangevinAdam_double,hero,7242.0,21600000,0.2085612461995879,3
LangevinAdam_double,hero,6634.0,22000000,0.1881581508352517,3
LangevinAdam_double,hero,6146.0,22400000,0.17178198218756083,3
LangevinAdam_double,hero,6424.0,22800000,0.18111102908112242,3
LangevinAdam_double,hero,11700.0,23200000,0.35816157372296087,3
LangevinAdam_double,hero,11024.0,23600000,0.33547655321919234,3
LangevinAdam_double,hero,10654.0,24000000,0.3230601958428693,3
LangevinAdam_double,hero,3792.0,24400000,0.09278710309603548,3
LangevinAdam_double,hero,9220.0,24800000,0.2749384215789579,3
LangevinAdam_double,hero,7910.0,25200000,0.23097780492224673,3
LangevinAdam_double,hero,11720.0,25600000,0.3588327281757351,3
LangevinAdam_double,hero,11442.0,26000000,0.34950368128217346,3
LangevinAdam_double,hero,11100.0,26400000,0.33802694013973433,3
LangevinAdam_double,hero,6328.0,26800000,0.1778894877078062,3
LangevinAdam_double,hero,9638.0,27200000,0.2889655496419391,3
LangevinAdam_double,hero,6606.0,27600000,0.1872185346013678,3
LangevinAdam_double,hero,9318.0,28000000,0.2782270783975516,3
LangevinAdam_double,hero,6450.0,28400000,0.1819835298697289,3
LangevinAdam_double,hero,2766.0,28800000,0.05835687966871816,3
LangevinAdam_double,hero,6288.0,29200000,0.17654717880225776,3
LangevinAdam_double,hero,2565.0,29600000,0.05161177741833728,3
LangevinAdam_double,hero,2710.0,30000000,0.05647764720095035,3
LangevinAdam_double,hero,2555.0,29600000,0.05127620019195017,3
LangevinAdam_double,hero,6610.0,30000000,0.18735276549192265,3
LangevinAdam_double,hero,6525.0,30400000,0.18450035906763224,3
LangevinAdam_double,hero,2940.0,30800000,0.06419592340785385,3
LangevinAdam_double,hero,6542.0,31200000,0.1850708403524903,3
LangevinAdam_double,hero,6650.0,31600000,0.18869507439747107,3
LangevinAdam_double,hero,6538.0,32000000,0.18493660946193546,3
LangevinAdam_double,hero,2730.0,32400000,0.05714880165372457,3
LangevinAdam_double,hero,6544.0,32800000,0.18513795579776773,3
LangevinAdam_double,hero,10272.0,33200000,0.31024114579488177,3
LangevinAdam_double,hero,2770.0,33600000,0.058491110559273,3
LangevinAdam_double,hero,6485.0,34000000,0.18315805016208378,3
LangevinAdam_double,hero,6380.0,34400000,0.17963448928501916,3
LangevinAdam_double,hero,5910.0,34800000,0.16386235964482507,3
LangevinAdam_double,hero,5958.0,35200000,0.16547313033148317,3
LangevinAdam_double,hero,8010.0,35600000,0.23433357718611783,3
LangevinAdam_double,hero,3846.0,36000000,0.09459922011852587,3
LangevinAdam_double,hero,6634.0,36400000,0.1881581508352517,3
LangevinAdam_double,hero,6202.0,36800000,0.17366121465532863,3
LangevinAdam_double,hero,2706.0,37200000,0.05634341631039551,3
LangevinAdam_double,hero,10880.0,37600000,0.330644241159218,3
LangevinAdam_double,hero,7010.0,38000000,0.20077585454740698,3
LangevinAdam_double,hero,8197.0,38400000,0.24060887131955674,3
LangevinAdam_double,hero,10918.0,38800000,0.331919434619489,3
LangevinAdam_double,hero,6510.0,39200000,0.18399699322805158,3
LangevinAdam_double,hero,6810.0,39600000,0.19406431001966482,3
LangevinAdam_double,hero,9597.0,40000000,0.28758968301375193,3
LangevinAdam_double,hero,6778.0,40400000,0.19299046289522606,3
LangevinAdam_double,hero,6810.0,40800000,0.19406431001966482,3
LangevinAdam_double,hero,6256.0,41200000,0.175473331677819,3
LangevinAdam_double,hero,4976.0,41600000,0.13251944670026913,3
LangevinAdam_double,hero,6678.0,42000000,0.189634690631355,3
LangevinAdam_double,hero,6472.0,42400000,0.18272179976778055,3
LangevinAdam_double,hero,6450.0,42800000,0.1819835298697289,3
LangevinAdam_double,hero,6998.0,43200000,0.20037316187574244,3
LangevinAdam_double,hero,6460.0,43600000,0.182319107096116,3
LangevinAdam_double,hero,10259.0,44000000,0.30980489540057854,3
LangevinAdam_double,hero,5271.0,44400000,0.14241897487868882,3
LangevinAdam_double,hero,2830.0,44800000,0.06050457391759565,3
LangevinAdam_double,hero,6738.0,45200000,0.19164815398967763,3
LangevinAdam_double,hero,6140.0,45600000,0.17158063585172856,3
LangevinAdam_double,hero,6746.0,46000000,0.19191661577078734,3
LangevinAdam_double,hero,6554.0,46400000,0.18547353302415484,3
LangevinAdam_double,hero,6141.0,46800000,0.17161419357436727,3
LangevinAdam_double,hero,6836.0,47200000,0.1949368108082713,3
LangevinAdam_double,hero,6661.0,47600000,0.1890642093464969,3
LangevinAdam_double,hero,6466.0,48000000,0.18252045343194828,3
LangevinAdam_double,hero,6747.0,48400000,0.19195017349342602,3
LangevinAdam_double,hero,5082.0,48800000,0.13607656529997247,3
LangevinAdam_double,hero,2710.0,49200000,0.05647764720095035,3
LangevinAdam_double,hero,6468.0,49600000,0.18258756887722571,3
LangevinAdam_double,hero,6004.0,50000000,0.16701678557286387,3
LangevinAdam_double,qbert,0.0,0,-0.012331560216987307,3
LangevinAdam_double,qbert,125.0,400000,-0.002926770545703516,3
LangevinAdam_double,qbert,135.0,800000,-0.002174387372000813,3
LangevinAdam_double,qbert,150.0,1200000,-0.001045812611446758,3
LangevinAdam_double,qbert,400.0,1600000,0.017763766731120824,3
LangevinAdam_double,qbert,385.0,2000000,0.01663519197056677,3
LangevinAdam_double,qbert,460.0,2400000,0.022278065773337047,3
LangevinAdam_double,qbert,680.0,2800000,0.03883049559479652,3
LangevinAdam_double,qbert,625.0,3200000,0.03469238813943165,3
LangevinAdam_double,qbert,635.0,3600000,0.03544477131313435,3
LangevinAdam_double,qbert,745.0,4000000,0.04372098622386409,3
LangevinAdam_double,qbert,2810.0,4400000,0.1990881115934723,3
LangevinAdam_double,qbert,745.0,4800000,0.04372098622386409,3
LangevinAdam_double,qbert,765.0,5200000,0.0452257525712695,3
LangevinAdam_double,qbert,1405.0,5600000,0.0933782756882425,3
LangevinAdam_double,qbert,2025.0,6000000,0.1400260324578101,3
LangevinAdam_double,qbert,735.0,6400000,0.04296860305016139,3
LangevinAdam_double,qbert,1275.0,6800000,0.08359729443010736,3
LangevinAdam_double,qbert,4090.0,7200000,0.2953931578274183,3
LangevinAdam_double,qbert,2610.0,7600000,0.18404044811941825,3
LangevinAdam_double,qbert,2025.0,8000000,0.1400260324578101,3
LangevinAdam_double,qbert,1225.0,8400000,0.07983537856159384,3
LangevinAdam_double,qbert,1930.0,8800000,0.13287839230763443,3
LangevinAdam_double,qbert,3225.0,9200000,0.2303120133021345,3
LangevinAdam_double,qbert,3700.0,9600000,0.2660502140530129,3
LangevinAdam_double,qbert,3950.0,10000000,0.2848597933955805,3
LangevinAdam_double,qbert,4010.0,10400000,0.2893740924377967,3
LangevinAdam_double,qbert,4150.0,10800000,0.29990745686963455,3
LangevinAdam_double,qbert,4015.0,11200000,0.28975028402464803,3
